file,label,score,threshold_pass
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_022.wav,negative,0.005001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_023.wav,negative,0.000086,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_024.wav,negative,0.000003,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_025.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_026.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_028.wav,negative,0.000752,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_029.wav,negative,0.000009,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_000.wav,negative,0.000464,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_001.wav,negative,0.003519,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_002.wav,negative,0.002485,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_003.wav,negative,0.001329,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_004.wav,negative,0.000010,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_005.wav,negative,0.000055,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_006.wav,negative,0.000604,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_007.wav,negative,0.000003,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_009.wav,negative,0.000006,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_010.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_011.wav,negative,0.000603,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_012.wav,negative,0.000067,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_013.wav,negative,0.000088,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_014.wav,negative,0.000006,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_015.wav,negative,0.082781,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_016.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_017.wav,negative,0.014001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_018.wav,negative,0.000360,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_019.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_020.wav,negative,0.057299,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_021.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_022.wav,negative,0.000025,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_023.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_024.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_025.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_026.wav,negative,0.000190,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_028.wav,negative,0.000883,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_029.wav,negative,0.000290,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_000.wav,negative,0.000304,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_001.wav,negative,0.031217,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_002.wav,negative,0.001159,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_003.wav,negative,0.000178,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_004.wav,negative,0.000004,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_005.wav,negative,0.001804,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_006.wav,negative,0.006563,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_007.wav,negative,0.000027,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_009.wav,negative,0.000005,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_010.wav,negative,0.000014,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_011.wav,negative,0.007233,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_012.wav,negative,0.000049,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_013.wav,negative,0.001684,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_014.wav,negative,0.000015,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_015.wav,negative,0.014408,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_016.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_017.wav,negative,0.000204,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_018.wav,negative,0.001612,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_019.wav,negative,0.000018,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_020.wav,negative,0.017725,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_021.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_022.wav,negative,0.000025,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_023.wav,negative,0.000141,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_024.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_025.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_026.wav,negative,0.000003,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_028.wav,negative,0.004493,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_029.wav,negative,0.002158,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_000.wav,negative,0.154769,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_001.wav,negative,0.009317,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_002.wav,negative,0.003885,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_003.wav,negative,0.008121,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_004.wav,negative,0.004788,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_005.wav,negative,0.003918,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_006.wav,negative,0.000735,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_007.wav,negative,0.002157,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_008.wav,negative,0.000004,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_009.wav,negative,0.167455,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_010.wav,negative,0.000013,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_011.wav,negative,0.145776,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_012.wav,negative,0.000053,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_013.wav,negative,0.000450,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_014.wav,negative,0.000251,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_015.wav,negative,0.032793,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_016.wav,negative,0.000021,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_017.wav,negative,0.022245,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_018.wav,negative,0.001749,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_019.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_020.wav,negative,0.158917,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_021.wav,negative,0.000021,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_022.wav,negative,0.013162,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_023.wav,negative,0.000362,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_024.wav,negative,0.000009,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_025.wav,negative,0.000052,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_026.wav,negative,0.000050,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_028.wav,negative,0.004473,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_029.wav,negative,0.000328,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_000.wav,negative,0.000710,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_001.wav,negative,0.207758,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_002.wav,negative,0.069566,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_003.wav,negative,0.035395,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_004.wav,negative,0.000064,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_005.wav,negative,0.156671,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_006.wav,negative,0.011404,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_007.wav,negative,0.007428,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_008.wav,negative,0.000168,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_009.wav,negative,0.000278,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_010.wav,negative,0.000034,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_011.wav,negative,0.044335,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_012.wav,negative,0.000626,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_013.wav,negative,0.040924,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_014.wav,negative,0.000423,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_015.wav,negative,0.029387,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_016.wav,negative,0.000517,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_017.wav,negative,0.000303,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_018.wav,negative,0.000662,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_019.wav,negative,0.000027,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_020.wav,negative,0.108702,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_021.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_022.wav,negative,0.002350,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_023.wav,negative,0.011533,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_024.wav,negative,0.000233,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_025.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_026.wav,negative,0.005257,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_028.wav,negative,0.033423,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_029.wav,negative,0.000170,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_000.wav,negative,0.003314,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_001.wav,negative,0.003709,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_002.wav,negative,0.000976,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_003.wav,negative,0.026968,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_004.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_005.wav,negative,0.045235,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_006.wav,negative,0.000524,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_007.wav,negative,0.000006,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_008.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_009.wav,negative,0.000102,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_010.wav,negative,0.000017,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_011.wav,negative,0.012767,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_012.wav,negative,0.001745,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_013.wav,negative,0.000418,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_014.wav,negative,0.000141,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_015.wav,negative,0.002775,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_016.wav,negative,0.000038,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_017.wav,negative,0.000617,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_018.wav,negative,0.013052,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_019.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_020.wav,negative,0.000313,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_021.wav,negative,0.003396,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_022.wav,negative,0.000272,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_023.wav,negative,0.006153,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_024.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_025.wav,negative,0.005870,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_026.wav,negative,0.004553,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_028.wav,negative,0.002970,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_029.wav,negative,0.003396,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_000.wav,negative,0.000012,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_001.wav,negative,0.006157,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_002.wav,negative,0.000564,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_003.wav,negative,0.000146,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_004.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_005.wav,negative,0.000421,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_006.wav,negative,0.000707,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_007.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_009.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_010.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_011.wav,negative,0.000427,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_012.wav,negative,0.008486,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_013.wav,negative,0.000156,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_014.wav,negative,0.000004,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_015.wav,negative,0.005616,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_016.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_017.wav,negative,0.000007,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_018.wav,negative,0.004421,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_019.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_020.wav,negative,0.001692,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_021.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_022.wav,negative,0.000033,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_023.wav,negative,0.000031,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_024.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_025.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_026.wav,negative,0.000081,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_028.wav,negative,0.032984,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_029.wav,negative,0.000207,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_000.wav,negative,0.000337,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_001.wav,negative,0.004277,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_002.wav,negative,0.000987,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_003.wav,negative,0.000010,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_004.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_005.wav,negative,0.002234,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_006.wav,negative,0.002494,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_007.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_009.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_010.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_011.wav,negative,0.000865,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_012.wav,negative,0.000115,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_013.wav,negative,0.000080,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_014.wav,negative,0.000141,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_015.wav,negative,0.022013,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_016.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_017.wav,negative,0.000382,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_018.wav,negative,0.006527,False
