file,label,score,threshold_pass
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_022.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_023.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_024.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_025.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_026.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_028.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_029.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_000.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_001.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_002.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_003.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_004.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_005.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_006.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_007.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_009.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_010.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_011.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_012.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_013.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_014.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_015.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_016.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_017.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_018.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_019.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_020.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_021.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_022.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_023.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_024.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_025.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_026.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_028.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_029.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_000.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_001.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_002.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_003.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_004.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_005.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_006.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_007.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_009.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_010.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_011.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_012.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_013.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_014.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_015.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_016.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_017.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_018.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_019.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_020.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_021.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_022.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_023.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_024.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_025.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_026.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_028.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_029.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_000.wav,negative,0.000005,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_001.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_002.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_003.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_004.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_005.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_006.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_007.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_009.wav,negative,0.003231,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_010.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_011.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_012.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_013.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_014.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_015.wav,negative,0.000326,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_016.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_017.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_018.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_019.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_020.wav,negative,0.000084,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_021.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_022.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_023.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_024.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_025.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_026.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_028.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_029.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_000.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_001.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_002.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_003.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_004.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_005.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_006.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_007.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_009.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_010.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_011.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_012.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_013.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_014.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_015.wav,negative,0.000011,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_016.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_017.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_018.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_019.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_020.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_021.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_022.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_023.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_024.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_025.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_026.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_028.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_029.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_000.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_001.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_002.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_003.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_004.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_005.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_006.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_007.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_009.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_010.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_011.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_012.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_013.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_014.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_015.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_016.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_017.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_018.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_019.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_020.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_021.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_022.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_023.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_024.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_025.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_026.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_028.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_029.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_000.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_001.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_002.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_003.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_004.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_005.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_006.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_007.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_009.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_010.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_011.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_012.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_013.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_014.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_015.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_016.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_017.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_018.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_019.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_020.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_021.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_022.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_023.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_024.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_025.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_026.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_028.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_029.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_000.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_001.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_002.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_003.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_004.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_005.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_006.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_007.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_009.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_010.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_011.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_012.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_013.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_014.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_015.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_016.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_017.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_018.wav,negative,0.000000,False
