file,label,score,threshold_pass
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_022.wav,negative,0.000854,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_023.wav,negative,0.000042,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_024.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_025.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_026.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_028.wav,negative,0.000012,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-AU-WilliamNeural_phrase_029.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_000.wav,negative,0.000012,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_001.wav,negative,0.000035,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_002.wav,negative,0.000141,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_003.wav,negative,0.000028,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_004.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_005.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_006.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_007.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_009.wav,negative,0.000003,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_010.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_011.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_012.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_013.wav,negative,0.000003,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_014.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_015.wav,negative,0.001031,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_016.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_017.wav,negative,0.001728,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_018.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_019.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_020.wav,negative,0.001155,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_021.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_022.wav,negative,0.000015,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_023.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_024.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_025.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_026.wav,negative,0.000003,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_028.wav,negative,0.000504,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-CA-ClaraNeural_phrase_029.wav,negative,0.000006,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_000.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_001.wav,negative,0.000284,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_002.wav,negative,0.000004,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_003.wav,negative,0.000017,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_004.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_005.wav,negative,0.000013,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_006.wav,negative,0.002993,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_007.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_009.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_010.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_011.wav,negative,0.000033,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_012.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_013.wav,negative,0.000015,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_014.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_015.wav,negative,0.003763,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_016.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_017.wav,negative,0.000007,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_018.wav,negative,0.000085,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_019.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_020.wav,negative,0.000335,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_021.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_022.wav,negative,0.000019,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_023.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_024.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_025.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_026.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_028.wav,negative,0.000191,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-RyanNeural_phrase_029.wav,negative,0.000021,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_000.wav,negative,0.048331,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_001.wav,negative,0.001877,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_002.wav,negative,0.000234,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_003.wav,negative,0.000852,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_004.wav,negative,0.000080,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_005.wav,negative,0.000134,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_006.wav,negative,0.000007,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_007.wav,negative,0.004028,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_009.wav,negative,0.266724,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_010.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_011.wav,negative,0.001836,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_012.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_013.wav,negative,0.000032,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_014.wav,negative,0.000035,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_015.wav,negative,0.000447,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_016.wav,negative,0.000019,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_017.wav,negative,0.014849,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_018.wav,negative,0.000024,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_019.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_020.wav,negative,0.029287,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_021.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_022.wav,negative,0.007544,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_023.wav,negative,0.000102,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_024.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_025.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_026.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_028.wav,negative,0.000392,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-GB-SoniaNeural_phrase_029.wav,negative,0.000020,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_000.wav,negative,0.000008,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_001.wav,negative,0.008037,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_002.wav,negative,0.003406,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_003.wav,negative,0.009882,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_004.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_005.wav,negative,0.110878,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_006.wav,negative,0.000805,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_007.wav,negative,0.008366,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_008.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_009.wav,negative,0.000049,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_010.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_011.wav,negative,0.000094,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_012.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_013.wav,negative,0.001337,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_014.wav,negative,0.000024,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_015.wav,negative,0.003024,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_016.wav,negative,0.000573,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_017.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_018.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_019.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_020.wav,negative,0.081495,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_021.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_022.wav,negative,0.001384,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_023.wav,negative,0.001469,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_024.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_025.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_026.wav,negative,0.000647,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_028.wav,negative,0.024477,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IE-EmilyNeural_phrase_029.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_000.wav,negative,0.000157,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_001.wav,negative,0.000053,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_002.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_003.wav,negative,0.000352,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_004.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_005.wav,negative,0.005786,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_006.wav,negative,0.000003,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_007.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_009.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_010.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_011.wav,negative,0.000016,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_012.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_013.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_014.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_015.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_016.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_017.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_018.wav,negative,0.000430,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_019.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_020.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_021.wav,negative,0.002288,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_022.wav,negative,0.000003,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_023.wav,negative,0.000962,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_024.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_025.wav,negative,0.000908,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_026.wav,negative,0.000047,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_028.wav,negative,0.000006,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-IN-PrabhatNeural_phrase_029.wav,negative,0.000187,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_000.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_001.wav,negative,0.000009,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_002.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_003.wav,negative,0.000015,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_004.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_005.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_006.wav,negative,0.000020,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_007.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_009.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_010.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_011.wav,negative,0.000005,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_012.wav,negative,0.000100,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_013.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_014.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_015.wav,negative,0.000005,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_016.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_017.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_018.wav,negative,0.000221,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_019.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_020.wav,negative,0.000060,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_021.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_022.wav,negative,0.000040,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_023.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_024.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_025.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_026.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_027.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_028.wav,negative,0.012737,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-GuyNeural_phrase_029.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_000.wav,negative,0.000306,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_001.wav,negative,0.000111,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_002.wav,negative,0.000043,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_003.wav,negative,0.000007,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_004.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_005.wav,negative,0.000002,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_006.wav,negative,0.000691,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_007.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_008.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_009.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_010.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_011.wav,negative,0.000016,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_012.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_013.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_014.wav,negative,0.000001,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_015.wav,negative,0.001293,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_016.wav,negative,0.000000,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_017.wav,negative,0.000022,False
J:\CLAUDE\PROJECTS\Wakeword\eval_clean\negatives\speech\en-US-JennyNeural_phrase_018.wav,negative,0.000462,False
